20,20,20
0.842507572422,0.796269085846,0.727534944555,0.728577426323,0.798759870172,0.89865799066,0.800397623168,0.290570477769,0.0543211494254,0.055781106353,0.0433774928794,0.0733062237417,0.2059835225,0.780116394541,0.84719286447,0.779319027035,0.647038119662,0.717257813101,0.822599840806,0.84848324193
0.832721316438,0.8155033726,0.798823031933,0.785941753723,0.815829178065,0.893100708314,0.830112325956,0.306376958557,0.0275544656097,0.0107400529769,0.00389127967826,0.0472375274527,0.245257124308,0.84653214429,0.916865760613,0.887295924609,0.791265832008,0.836023607132,0.896702143267,0.902971445845
0.843488294882,0.83650116389,0.84866421616,0.837788393147,0.855214578592,0.899517392182,0.853038382395,0.312843820164,0.0186847408075,-0.012145931721,-0.0194833201209,0.0373272966469,0.280068558705,0.880602613544,0.951606088651,0.943986557799,0.900092991795,0.914781391754,0.943014603154,0.935465093377
0.878464393266,0.877578088279,0.888051743654,0.885822606206,0.897960605136,0.917591930311,0.866441173792,0.307219230761,0.0206676253116,-0.0186915079858,-0.0269727718448,0.0314159122669,0.290174253187,0.892382825095,0.962747638091,0.966327866324,0.951017291091,0.950243932661,0.962843431453,0.954799797282
0.922402507656,0.925590016796,0.928936929572,0.930330668291,0.936451972796,0.943451857029,0.881185981528,0.298527148335,0.0236964968039,-0.0223325470006,-0.0274317105764,0.0278186088061,0.287368386647,0.897238756186,0.968435070153,0.972678959682,0.970823029266,0.963952131307,0.969088577107,0.966143627195
0.95185582421,0.955328286475,0.955580771729,0.957326871027,0.961179675305,0.961759648323,0.887006064019,0.284850862004,0.0267009380194,-0.0265707721119,-0.0257783385809,0.026438227688,0.281105057723,0.892985109649,0.965807759243,0.967036922963,0.968993400897,0.962018559008,0.963759032677,0.963765415138
0.963096360625,0.964356672504,0.965755552022,0.968407245132,0.973403818795,0.969883977409,0.878571337187,0.263286668437,0.0315692208121,-0.029464536321,-0.0236523274529,0.0239992580077,0.270728851343,0.876735917584,0.948252887411,0.949613864965,0.950229626927,0.946381330863,0.943825461452,0.943916852694
0.961639647462,0.958718706232,0.964898345005,0.97019765776,0.975630103506,0.971458663187,0.859730193986,0.238895077595,0.0400382037524,-0.0285992369566,-0.0200252245429,0.0176294040089,0.248056600241,0.848085037066,0.916947236894,0.917259207028,0.919089322736,0.916171852795,0.905421836062,0.905833852581
0.946372540179,0.946682333829,0.959661318552,0.969306951801,0.971678795148,0.964575599944,0.824548744685,0.215226773647,0.0498414654725,-0.0210666223493,-0.0156837858815,0.0104570619369,0.216077928849,0.80760272062,0.882530447197,0.876682517537,0.887081321549,0.874053867366,0.854742113954,0.856206394403
0.907302511844,0.928651313752,0.958484207136,0.971818864165,0.966966992262,0.944592488137,0.762208284756,0.197986669917,0.0553828972726,-0.0101350068814,-0.0138284863874,0.0133677921675,0.194336233513,0.751148068163,0.84936483364,0.84127604557,0.859912524903,0.827272175444,0.800256479616,0.795731486129
0.841382036396,0.897164625774,0.962679911395,0.985575467374,0.963682723014,0.914010464849,0.676023107138,0.196127243386,0.0574064634866,-0.00631810487847,-0.0137525191949,0.0309684549494,0.201004172894,0.67076695965,0.805750720656,0.816229502227,0.835656955338,0.781999663834,0.743805747201,0.721991962621
0.767561649272,0.856169047461,0.960436732199,1.01086855086,0.969442974141,0.8798910018,0.593886698052,0.196306354645,0.0626906709326,-0.00692106961699,-0.00837365670643,0.0551808292184,0.226712295755,0.584425189789,0.736385496083,0.780084856798,0.800052147105,0.731308713797,0.678403970089,0.646509478541
0.607444518087,0.727090373539,0.87041716172,1.03266149222,1.03345713233,0.870130857902,0.514222460918,0.139005945019,0.0558389024629,0.0166937094343,0.0260147884913,0.0984881227404,0.270880607014,0.52487255932,0.668738691139,0.735117279487,0.757418170748,0.719861384965,0.675542989239,0.658464258781
0.503881712304,0.663970409076,0.823468395345,1.03287864692,1.05088709806,0.847962221959,0.499134041617,0.149149406888,0.09110386017,0.0662751520352,0.0722291986565,0.132845489176,0.294142421856,0.521405691539,0.621409468252,0.68901061604,0.679385318125,0.645603690187,0.598116037059,0.590887671365
0.455111052887,0.628168949162,0.77642103216,0.967442369178,0.987195097465,0.820405915122,0.562501898243,0.305709599037,0.260282986622,0.238041239495,0.233996728497,0.265848063705,0.370213384902,0.539206601627,0.588228392847,0.623542226028,0.579404189875,0.55225924195,0.490040315319,0.47999518568
0.542669577581,0.643763799372,0.721243930648,0.816761997887,0.835632979867,0.795408171926,0.71620308391,0.633472750865,0.61157801944,0.589074482772,0.567875325539,0.546403630216,0.53354654398,0.565187168223,0.545271797404,0.523461319077,0.454436659324,0.410977247633,0.340686753737,0.301810440888
0.627732174011,0.65651545884,0.691969983588,0.743426252146,0.775242523408,0.799644454037,0.790771845725,0.760331634936,0.747054320541,0.727369800635,0.69889764497,0.658395699185,0.598541877535,0.578436293559,0.53437226302,0.486118195783,0.409303700999,0.347915541048,0.294326023424,0.250579736183
0.669658169303,0.633060102318,0.644850411778,0.685058770333,0.759536964289,0.842166927437,0.80865457961,0.66855972502,0.622331341292,0.611199148256,0.586306552728,0.572697749479,0.540809805162,0.601842725566,0.58234303404,0.51865782764,0.445766561071,0.385339002998,0.381758557942,0.375981569003
0.732270181265,0.623309891695,0.578414888958,0.6104792541,0.755250601133,0.935105121947,0.803276634898,0.378551716732,0.250746898123,0.272166991072,0.267480112629,0.312231446046,0.367548295526,0.663316514912,0.714328004063,0.629435608753,0.557286196376,0.530544660996,0.608088701187,0.661430375912
0.774714513706,0.673708914402,0.586717101367,0.615742542541,0.760480312734,0.955614777145,0.784689959729,0.224804264613,0.0570073146138,0.0944933049933,0.107689596627,0.167059345867,0.271387716695,0.710260699459,0.806798609559,0.728786845278,0.642205876148,0.652980420201,0.746178610933,0.805614635222
0.789822490275,0.736483026116,0.659432981347,0.677928944901,0.774488465606,0.924958810469,0.781016216726,0.208477311571,0.0149721178436,0.0380030564189,0.0553423090735,0.111817181716,0.24575625548,0.750534708743,0.869168140914,0.826763354598,0.727471757965,0.76146014454,0.828257487057,0.862565855695
0.798794778272,0.783469703068,0.75579915739,0.762302582014,0.810678485714,0.894370869337,0.793610817777,0.23020890392,0.00498746124095,0.00184519398895,0.0127464438115,0.0731038850468,0.244270258779,0.79669620141,0.9220060677,0.915110129011,0.840090914545,0.875054552855,0.909876788035,0.908937755454
0.819763095548,0.820290322206,0.823376263514,0.831989947155,0.855557987301,0.888798422688,0.806913919249,0.243282187801,0.00960036342023,-0.0151620208939,-0.0133791679331,0.0497608262552,0.244181045771,0.82551179774,0.945977084359,0.953083466526,0.918119629744,0.938539114753,0.956105415333,0.936895006778
0.860822819892,0.86819871751,0.872427240544,0.883949695212,0.896010369122,0.905735941818,0.820585789563,0.244163498902,0.0170278822313,-0.0185132323572,-0.0218674420922,0.0346936154907,0.23683540915,0.839240172224,0.955649338886,0.966901729952,0.955541588275,0.959925651504,0.969717200866,0.955008000767
0.91128881643,0.919262027511,0.919218916052,0.926011280785,0.931758441026,0.934682958722,0.84105057568,0.245606365203,0.0209116435812,-0.0203815525548,-0.0227639773216,0.0266322154685,0.230510805816,0.848497739339,0.96473423128,0.973787109333,0.972133286744,0.96496013797,0.970888298019,0.966564047975
0.947833899442,0.953217920829,0.951942389242,0.954290803646,0.956907064642,0.957975708373,0.852408504308,0.241880284395,0.0237939486582,-0.0232908860515,-0.0235248336962,0.0249135482411,0.228692619872,0.852587162367,0.966658648684,0.970844142796,0.971433688778,0.961421834574,0.965089890449,0.965742021835
0.9656507683,0.967244794819,0.966646653259,0.967710311589,0.970078347239,0.969444820124,0.842036007275,0.227133254797,0.0276961115115,-0.0248851020451,-0.0234539623136,0.0240200450684,0.222681184108,0.844994285675,0.953093035498,0.955976287047,0.954949281989,0.949118513802,0.949378688179,0.951005803336
0.968847932994,0.965212492395,0.968973672347,0.969309849076,0.97281713397,0.971449964478,0.81513283163,0.207563449706,0.0332498862625,-0.0238604443175,-0.018542417802,0.0200862486581,0.203943336903,0.820315582095,0.924347176969,0.926267963847,0.923674443561,0.924320202283,0.918349641678,0.922489771615
0.952743184541,0.949885806122,0.96493880444,0.968083936218,0.971011773426,0.964867423081,0.771053390062,0.18765159126,0.0382366023108,-0.0165876071818,-0.00948475606667,0.0147427347113,0.181457841325,0.778751171842,0.888823303161,0.883998375728,0.884911934293,0.886999634815,0.875646589798,0.885673968782
0.905032765907,0.917836708921,0.958231990405,0.975432453294,0.974599329651,0.950067282581,0.706624969498,0.174190770421,0.0386419097708,-0.00537142923679,-0.0028002945152,0.0189610632092,0.175823815243,0.721687109935,0.851908232835,0.842019417491,0.84900082687,0.847800123723,0.833369679397,0.845217630334
0.820571193932,0.864965729731,0.945447039695,0.994639417454,0.986300924096,0.926907330259,0.631343144001,0.171155052807,0.038017269737,-0.0017522492757,-0.00174834380964,0.04068769139,0.199706283644,0.645998449709,0.805122582978,0.809326655106,0.823883408452,0.816105928652,0.793189113583,0.794994823487
0.717507357407,0.798053653521,0.916975033036,1.01737074498,1.00496766696,0.897120187109,0.563225504273,0.16130877604,0.0433871644413,-0.00222148898369,0.00366895595919,0.071323523731,0.240133043172,0.56809037436,0.739618019942,0.777796552326,0.805695478975,0.781551595821,0.743845640307,0.729077075922
0.594613628781,0.677042397963,0.812757777035,0.986976671475,1.02547941693,0.857352493715,0.481311358853,0.0844577074219,0.0315383261498,0.0286122707761,0.0635003891092,0.144280121346,0.313922758612,0.550385404481,0.691430942456,0.761741895264,0.807249424025,0.790488506087,0.762924514757,0.747567482154
0.441984762759,0.576194934614,0.735871123019,0.958782806514,1.01563359722,0.802104633365,0.457783494189,0.102316080563,0.0811112313939,0.0879087843923,0.123096399578,0.196489805236,0.356951967626,0.566263810591,0.663996343846,0.749093234083,0.76198139138,0.746628763218,0.720836159257,0.708119661566
0.24191699951,0.41952027558,0.582508489953,0.786738529389,0.843582106718,0.682790328633,0.469835386378,0.255235694268,0.268469318847,0.290341702479,0.328641037524,0.389868603507,0.501143325226,0.652240227193,0.700598614951,0.765025766025,0.742766551484,0.749073627157,0.717572882644,0.709659067072
0.0866253277867,0.228120108303,0.351190575319,0.46925849663,0.544203432448,0.541131085203,0.531809003487,0.51484526457,0.56936021413,0.61788090964,0.66028220195,0.697052663762,0.727054347722,0.778391912987,0.788105860485,0.806070576647,0.783023830833,0.791155418957,0.759758613435,0.751339398336
0.0798423349845,0.161666392566,0.261981934582,0.346206452823,0.446822072924,0.51821610597,0.577553370035,0.606983096886,0.66960085791,0.725376548641,0.766495323212,0.792394210188,0.795645709162,0.821529004524,0.823925630837,0.822308381745,0.806122514957,0.798662262988,0.776509408904,0.772862401994
0.201767010526,0.204496669332,0.28776012651,0.353352173497,0.485329831044,0.60559957767,0.626544260381,0.549938793004,0.569718762108,0.617595514463,0.654232565836,0.691108950722,0.711633887595,0.804881412724,0.825972312468,0.812595435464,0.795968535843,0.772237304991,0.766111988427,0.779503987657
0.502426038965,0.407261778381,0.429172551006,0.465964510562,0.625759536504,0.825930412735,0.710151199154,0.328058103442,0.231544964658,0.274476753633,0.308995508884,0.369123739285,0.452243433515,0.737371859631,0.832536598172,0.794333212055,0.771106076943,0.730546587552,0.754661683021,0.799103591226
0.668373615287,0.580444159511,0.547824336259,0.578589012256,0.707965649327,0.909623451586,0.736340628587,0.194167663072,0.034438526758,0.0782707312334,0.120750796295,0.17945354794,0.300095204975,0.700766479621,0.867242913785,0.824825662876,0.790699825852,0.755011564237,0.783939021424,0.825642671571
0.721329459323,0.681097948765,0.641694003426,0.671392932929,0.749404296785,0.882807507608,0.733657140171,0.176513492567,-0.00599700275924,0.0230665959511,0.0681389813012,0.120439080128,0.250804730614,0.707373269521,0.909693332201,0.892319144944,0.844769304654,0.830463710951,0.843836162082,0.855650290576
0.763762522758,0.754766748318,0.736776167132,0.764312639674,0.802657402509,0.856280009056,0.738947411346,0.190249476714,-0.00688803668793,-0.00466633576925,0.0300154406896,0.0814929696564,0.21981051678,0.732750559896,0.937187681419,0.944630349446,0.903290670636,0.911041979367,0.913540618092,0.897918683778
0.805202068681,0.811560519004,0.806512134302,0.837083342178,0.854595334681,0.863069109551,0.753787723323,0.200283881901,0.0058125136165,-0.0153672680549,0.0020070212839,0.052029680673,0.197698187406,0.753629537604,0.944713088045,0.958123283973,0.941812517509,0.953182381063,0.953866609176,0.933916513881
0.85382725489,0.866143328175,0.860876142013,0.886758466701,0.895898785659,0.892651506551,0.774924423904,0.204493032627,0.0168119689111,-0.0161752760481,-0.0109639396793,0.0311156102451,0.182060680048,0.762976103898,0.94922484036,0.962382332587,0.963595979482,0.964210357401,0.965200262821,0.95461656445
0.904364609898,0.914436988896,0.910516703982,0.92269738665,0.928191411412,0.926941231803,0.800983228009,0.21086691509,0.021468627579,-0.0175003764321,-0.0154382626897,0.0214316594464,0.177208941398,0.772568264826,0.957883300905,0.96967322223,0.973776266133,0.964265633918,0.96651214748,0.964592946973
0.942678288018,0.948274607774,0.947065553583,0.94983639933,0.951099777023,0.952227312897,0.815199382596,0.210969340389,0.0228373379563,-0.0199908250398,-0.0197935789155,0.0215542838158,0.182602733489,0.788876032396,0.96351708339,0.970838764451,0.972439031733,0.960889612535,0.963897797127,0.965802541334
0.964785932614,0.964996733676,0.964732598227,0.963928428629,0.963048066964,0.96464466712,0.79851824275,0.195971192505,0.0227505611835,-0.0206029565516,-0.0215243352092,0.0242754262036,0.187266230547,0.802351146621,0.95686492715,0.960506552232,0.958714063865,0.952184852438,0.954697704348,0.956058346696
0.970965750452,0.964522697299,0.967362830634,0.963770647395,0.962943436059,0.964724919701,0.755294505045,0.173663268848,0.0226475333718,-0.0188372831334,-0.0153798641067,0.0248159234227,0.182343164513,0.797672558564,0.937757514256,0.938239644647,0.931788485274,0.93380216127,0.934227308512,0.935781266196
0.958279976817,0.947519042694,0.961116952095,0.960025965089,0.958271856422,0.956183154064,0.697683977968,0.153699264163,0.0216308908388,-0.0111750899172,-0.00189073767346,0.0244695249191,0.17641132946,0.769751491879,0.907725416754,0.903207181232,0.89415310376,0.904751439341,0.902878184129,0.909979257381
0.915604203466,0.90939223049,0.946893675084,0.964375127833,0.962610853654,0.94495654709,0.633928592897,0.137954471308,0.0163446282616,0.000966445464503,0.012370892841,0.0354940135654,0.188061151778,0.719620328814,0.864030905022,0.860544689367,0.855391293631,0.87507973306,0.869082245482,0.882827819738
0.833372915498,0.848497737935,0.92058964266,0.97800173656,0.980252205655,0.928202138381,0.574925162174,0.125003576799,0.0115496758696,0.00619384953693,0.021907004642,0.0679308944992,0.227593000538,0.650964716229,0.807962798844,0.820146963045,0.831856920538,0.854461051145,0.838322586477,0.850365710845
0.723540176973,0.768877241853,0.876300437684,0.989566591072,1.0033793185,0.897827989334,0.523342369365,0.105294232805,0.0150622202292,0.00780456191356,0.0355425403733,0.109548173342,0.277363069511,0.583304141753,0.746427722011,0.786893570542,0.827183610193,0.832499309778,0.805714059708,0.80244995725
0.664656194783,0.697914622681,0.805709585816,0.922134796321,0.960019695115,0.79557886815,0.395041219167,0.0185290886878,-0.000700148006824,0.0547617977497,0.125976507534,0.218671285551,0.387071369251,0.606878058124,0.72542666902,0.790863656597,0.851611697324,0.856377863009,0.835743662421,0.826452644371
0.495537356068,0.572283414995,0.696919050056,0.835335119166,0.867292760806,0.669072818815,0.35217155166,0.0569883734327,0.0713107972838,0.135456921043,0.21416073579,0.306364939121,0.462239753585,0.644231276235,0.72495767329,0.801966106512,0.83358123832,0.840919628238,0.826823384171,0.820633381488
0.225715883715,0.343144115607,0.453917123204,0.547505039421,0.575501845343,0.46300858048,0.34132977484,0.233234810874,0.295191485468,0.384284938265,0.470782990985,0.554874377313,0.654797564388,0.764580443738,0.802418340651,0.857520144697,0.852338358938,0.875869363995,0.864986262608,0.866799862004
0.016228562752,0.117107962638,0.208949392517,0.26016944482,0.331555784712,0.354602647652,0.401710482048,0.443472389023,0.536491859581,0.642151676941,0.722796630997,0.783871514066,0.825270789655,0.86880061506,0.887653175889,0.910093907043,0.907816567193,0.926237433417,0.918959095291,0.926513736817
-0.0325628545817,0.0388392061534,0.131103981668,0.185011941364,0.290988460485,0.36571257749,0.455383766644,0.518946221384,0.612799742957,0.711454604173,0.783087287684,0.830590910321,0.85767584369,0.891353766714,0.910583172416,0.924001065384,0.930526799375,0.936301256812,0.933483764684,0.943786148728
0.0434694978332,0.0637365720547,0.156264620084,0.214107279355,0.340607851156,0.437183711145,0.500740659725,0.497073719666,0.55382164737,0.634406836,0.697370334106,0.745677024086,0.784107210505,0.865050152311,0.90781545746,0.920617141186,0.930831878004,0.919348456637,0.913797737928,0.925988989504
0.350236065886,0.293599887469,0.351007839738,0.403953075346,0.528965571134,0.653067395244,0.592223370492,0.329966578777,0.259501535981,0.30471964649,0.355008269268,0.412661690212,0.505863993818,0.750815331533,0.902455462299,0.910879105292,0.921444640114,0.859058819962,0.833454237326,0.850205984024
0.584706716108,0.535594018734,0.546242079236,0.595906690429,0.675464381099,0.786182036023,0.648853726161,0.201221943725,0.0402570540296,0.0647347448548,0.115177595534,0.168332107037,0.296589303628,0.658978185992,0.924190137803,0.931872843717,0.92846601607,0.839761949088,0.796987179331,0.799799976592
0.670905193657,0.657283366238,0.651172979807,0.697179278366,0.735563209235,0.793923318455,0.663552470774,0.184741366518,0.000434565915907,0.0128657668836,0.0640833019002,0.106414434155,0.227730116735,0.639581056726,0.946655658983,0.964137120411,0.940302928754,0.87831366325,0.835711856186,0.81101304017
0.742477029319,0.74351985799,0.73530737866,0.777198462276,0.794120889501,0.797121275451,0.680621137803,0.190978605976,0.0049528693333,-0.000407009068655,0.0383755792415,0.0706036955738,0.180327810109,0.647951364601,0.951368426022,0.973012628334,0.94482494571,0.926993018545,0.896725208236,0.861924017578
0.806681453686,0.813671551825,0.803967468547,0.84318157968,0.850073382511,0.825685381447,0.708392832891,0.196027815609,0.0201695264201,-0.00424969462996,0.0128205957074,0.0398659111715,0.149610351232,0.665185031375,0.943066118702,0.961040542372,0.951962631202,0.955809323702,0.938723717374,0.918476033481
0.863247846067,0.871784616356,0.862008654994,0.891363418479,0.894910487274,0.874544729421,0.742753071562,0.202535554133,0.0302477982035,-0.00662958102535,-0.00504486331595,0.0189232178472,0.139376123514,0.675763996187,0.939224554445,0.95505763693,0.963442078027,0.96204744737,0.954532831786,0.94792458527
0.910127193869,0.916275366097,0.911794767566,0.925359137431,0.927771465554,0.919390132477,0.775321822316,0.211746516461,0.0325153473855,-0.0111350451697,-0.0139763233362,0.0115980972412,0.143562163795,0.688016260199,0.944441710079,0.959702748828,0.970272323795,0.961311525563,0.959128106973,0.957751027248
0.944167669812,0.947575267008,0.947360661133,0.950332299492,0.948748019674,0.946934796715,0.788648876334,0.212542904737,0.0298933269871,-0.0167911570332,-0.0204563598772,0.0161239640257,0.157544405313,0.714643128517,0.952132642842,0.962963724515,0.969358853049,0.960841928956,0.960991667147,0.961639703193
0.963717200029,0.96292161315,0.963457409399,0.961879854446,0.956814153341,0.95724395145,0.76030726038,0.19093888643,0.0233959687506,-0.0196066471224,-0.0224653271308,0.0250636554025,0.177928580869,0.754168506346,0.954277620001,0.959008686256,0.960627719414,0.957134793115,0.959617285268,0.958221810449
0.968169035025,0.961074859768,0.962672441934,0.958858402321,0.951638650129,0.952549867848,0.702378431176,0.157652537413,0.0169615497702,-0.0181414793098,-0.015379042883,0.0309533042564,0.192680285728,0.780574600222,0.94746929002,0.947302105262,0.943273287195,0.945299698741,0.950411050045,0.947409392877
0.959671473359,0.946394679292,0.952287804362,0.951458683848,0.941510705619,0.94022078894,0.63981333198,0.128724277097,0.0110531037456,-0.00979360759319,0.000393347369491,0.0361264141448,0.201688872448,0.776166588976,0.926215887306,0.9246654865,0.915781094832,0.92439458458,0.931525171765,0.931572583173
