2,20,20
1.0,0.96875,0.971962616822,1.0,0.966666666667,0.907692307692,0.53488372093,0.346153846154,0.0833333333333,0.244897959184,0.0555555555556,0.075,0.0,0.0,0.111111111111,0.470588235294,0.649635036496,0.328571428571,0.686274509804,0.963855421687
0.967741935484,0.973684210526,0.981481481481,0.986666666667,1.0,0.965517241379,0.775510204082,0.297872340426,0.274509803922,0.0806451612903,0.025,0.0,0.0,0.0,0.0263157894737,0.0,0.547619047619,0.342857142857,0.840579710145,0.954545454545
0.982300884956,0.985507246377,0.944444444444,1.0,1.0,0.975609756098,0.933333333333,0.283018867925,0.166666666667,0.0178571428571,0.0,0.0833333333333,0.0,0.0612244897959,0.125,0.8,0.882352941176,0.871794871795,0.974358974359,0.989898989899
0.991525423729,1.0,0.991304347826,0.990384615385,0.987804878049,1.0,0.6875,0.367346938776,0.127272727273,0.0862068965517,0.0,0.0877192982456,0.0263157894737,0.105263157895,0.0740740740741,0.741935483871,0.910714285714,0.888888888889,1.0,0.961904761905
1.0,1.0,1.0,0.988235294118,0.985714285714,0.985294117647,0.809523809524,0.521739130435,0.140625,0.111111111111,0.259259259259,0.0615384615385,0.05,0.161290322581,0.366666666667,0.828571428571,0.926829268293,0.979591836735,0.949152542373,0.95145631068
0.993902439024,1.0,1.0,1.0,0.984848484848,0.953125,0.842857142857,0.466666666667,0.166666666667,0.15,0.15625,0.148648648649,0.35,0.313432835821,0.329411764706,0.648148148148,0.857142857143,1.0,0.981132075472,0.987012987013
1.0,0.99,1.0,1.0,0.936708860759,1.0,0.735849056604,0.375,0.223880597015,0.19512195122,0.0769230769231,0.2,0.216216216216,0.347222222222,0.383333333333,0.47619047619,0.897959183673,0.9,0.935897435897,0.844444444444
0.935483870968,0.988888888889,1.0,0.968253968254,0.854545454545,0.76,0.378378378378,0.075,0.0634920634921,0.0566037735849,0.222222222222,0.159420289855,0.267605633803,0.202702702703,0.229508196721,0.26,0.533333333333,0.7,0.725806451613,0.881355932203
0.944444444444,0.940298507463,0.964912280702,1.0,0.82,0.5,0.152542372881,0.0677966101695,0.0232558139535,0.245283018868,0.114285714286,0.161290322581,0.111111111111,0.164556962025,0.218390804598,0.145161290323,0.210526315789,0.234042553191,0.373134328358,0.869047619048
0.986486486486,0.951219512195,0.955752212389,0.848484848485,0.454545454545,0.380952380952,0.280487804878,0.146341463415,0.0612244897959,0.12,0.0769230769231,0.111111111111,0.0821917808219,0.135135135135,0.2,0.153846153846,0.162162162162,0.173611111111,0.481481481481,0.917647058824
0.0821917808219,0.0238095238095,0.0491803278689,0.277777777778,0.625,0.649122807018,0.678571428571,0.787878787879,0.837837837838,0.921568627451,0.890625,0.847222222222,0.932692307692,0.920353982301,0.938144329897,0.927272727273,0.895833333333,0.865168539326,0.512820512821,0.121621621622
0.0961538461538,0.157894736842,0.0512820512821,0.533333333333,0.615384615385,0.4375,0.638888888889,0.679611650485,0.882352941176,0.911111111111,0.925925925926,0.9625,0.977777777778,0.947368421053,0.938775510204,0.923076923077,0.978947368421,0.930693069307,0.645833333333,0.340909090909
0.469387755102,0.583333333333,0.459459459459,0.71875,0.466666666667,0.327272727273,0.457142857143,0.708333333333,0.923076923077,0.914893617021,0.960396039604,0.933333333333,0.91452991453,0.887931034483,0.924050632911,0.888888888889,0.938271604938,0.956043956044,0.86,0.658536585366
0.75,0.657894736842,0.658536585366,0.5,0.25641025641,0.363636363636,0.818181818182,0.833333333333,0.882352941176,0.809523809524,0.879120879121,0.933333333333,0.957746478873,0.893939393939,0.777777777778,0.878048780488,0.885714285714,0.984126984127,0.952380952381,0.777777777778
0.613636363636,0.522727272727,0.644444444444,0.611111111111,0.6,0.443037974684,0.863636363636,0.903846153846,0.909090909091,0.907407407407,0.868852459016,0.943396226415,0.835164835165,0.844444444444,0.734375,0.706666666667,0.787234042553,0.873563218391,0.919540229885,0.775
0.175824175824,0.06,0.241935483871,0.458333333333,0.56862745098,0.586206896552,0.865384615385,0.883333333333,0.950819672131,0.968253968254,0.95,0.946428571429,0.884057971014,0.756756756757,0.857142857143,0.865384615385,0.933333333333,0.879310344828,0.867924528302,0.468085106383
0.131578947368,0.047619047619,0.078431372549,0.193548387097,0.16393442623,0.566666666667,0.792452830189,0.746031746032,0.854166666667,0.823529411765,0.884615384615,0.888888888889,0.942028985507,0.719298245614,0.710144927536,0.666666666667,0.875,0.897435897436,0.75,0.222222222222
0.09375,0.0227272727273,0.0493827160494,0.0869565217391,0.182926829268,0.375,0.68,0.785714285714,0.777777777778,0.847457627119,0.833333333333,0.905660377358,0.851851851852,0.793103448276,0.6,0.642857142857,0.756097560976,0.872727272727,0.298507462687,0.0681818181818
0.0,0.0114942528736,0.0361445783133,0.0144927536232,0.111111111111,0.392156862745,0.633802816901,0.71186440678,0.814814814815,0.818181818182,0.948275862069,0.875,0.905660377358,0.837837837838,0.519230769231,0.404411764706,0.538461538462,0.75,0.322033898305,0.0789473684211
0.0232558139535,0.0190476190476,0.030303030303,0.0120481927711,0.0363636363636,0.326923076923,0.483870967742,0.673469387755,0.881355932203,0.961538461538,0.980392156863,1.0,0.942307692308,0.796296296296,0.62962962963,0.585365853659,0.438596491228,0.605263157895,0.480769230769,0.135593220339
0.0,0.03125,0.0280373831776,0.0,0.0333333333333,0.0923076923077,0.46511627907,0.653846153846,0.916666666667,0.755102040816,0.944444444444,0.925,1.0,1.0,0.888888888889,0.529411764706,0.350364963504,0.671428571429,0.313725490196,0.0361445783133
0.0322580645161,0.0263157894737,0.0185185185185,0.0133333333333,0.0,0.0344827586207,0.224489795918,0.702127659574,0.725490196078,0.91935483871,0.975,1.0,1.0,1.0,0.973684210526,1.0,0.452380952381,0.657142857143,0.159420289855,0.0454545454545
0.0176991150442,0.0144927536232,0.0555555555556,0.0,0.0,0.0243902439024,0.0666666666667,0.716981132075,0.833333333333,0.982142857143,1.0,0.916666666667,1.0,0.938775510204,0.875,0.2,0.117647058824,0.128205128205,0.025641025641,0.010101010101
0.00847457627119,0.0,0.00869565217391,0.00961538461538,0.0121951219512,0.0,0.3125,0.632653061224,0.872727272727,0.913793103448,1.0,0.912280701754,0.973684210526,0.894736842105,0.925925925926,0.258064516129,0.0892857142857,0.111111111111,0.0,0.0380952380952
0.0,0.0,0.0,0.0117647058824,0.0142857142857,0.0147058823529,0.190476190476,0.478260869565,0.859375,0.888888888889,0.740740740741,0.938461538462,0.95,0.838709677419,0.633333333333,0.171428571429,0.0731707317073,0.0204081632653,0.0508474576271,0.0485436893204
0.00609756097561,0.0,0.0,0.0,0.0151515151515,0.046875,0.157142857143,0.533333333333,0.833333333333,0.85,0.84375,0.851351351351,0.65,0.686567164179,0.670588235294,0.351851851852,0.142857142857,0.0,0.0188679245283,0.012987012987
0.0,0.01,0.0,0.0,0.0632911392405,0.0,0.264150943396,0.625,0.776119402985,0.80487804878,0.923076923077,0.8,0.783783783784,0.652777777778,0.616666666667,0.52380952381,0.102040816327,0.1,0.0641025641026,0.155555555556
0.0645161290323,0.0111111111111,0.0,0.031746031746,0.145454545455,0.24,0.621621621622,0.925,0.936507936508,0.943396226415,0.777777777778,0.840579710145,0.732394366197,0.797297297297,0.770491803279,0.74,0.466666666667,0.3,0.274193548387,0.118644067797
0.0555555555556,0.0597014925373,0.0350877192982,0.0,0.18,0.5,0.847457627119,0.932203389831,0.976744186047,0.754716981132,0.885714285714,0.838709677419,0.888888888889,0.835443037975,0.781609195402,0.854838709677,0.789473684211,0.765957446809,0.626865671642,0.130952380952
0.0135135135135,0.0487804878049,0.0442477876106,0.151515151515,0.545454545455,0.619047619048,0.719512195122,0.853658536585,0.938775510204,0.88,0.923076923077,0.888888888889,0.917808219178,0.864864864865,0.8,0.846153846154,0.837837837838,0.826388888889,0.518518518519,0.0823529411765
